I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
499441.000000,3.700000,3.519250,0.903751,0.000000,0.000000,0.903751,-24.443832,-3.770000,-2.989960,-3.900198,0.000000,0.000000,-3.900198,29.240179
499443.000000,3.700000,3.470247,1.148767,0.000000,0.000000,1.148767,-24.262877,-3.770000,-2.938010,-4.159952,0.000000,0.000000,-4.159952,23.335867
499445.000000,3.580000,3.427218,0.763909,0.000000,0.000000,0.763909,-21.205219,-3.650000,-2.898894,-3.755529,0.000000,0.000000,-3.755529,17.032629
499447.000000,3.580000,3.383963,0.980185,0.000000,0.000000,0.980185,-22.531597,-3.650000,-2.864611,-3.926947,0.000000,0.000000,-3.926947,16.086205
499449.000000,3.580000,3.334984,1.225082,0.000000,0.000000,1.225082,-24.856846,-3.650000,-2.822947,-4.135265,0.000000,0.000000,-4.135265,20.764488
499451.000000,3.580000,3.287419,1.462903,0.000000,0.000000,1.462903,-23.046160,-3.650000,-2.782702,-4.336492,0.000000,0.000000,-4.336492,17.996134
499453.000000,3.580000,3.244570,1.677151,0.000000,0.000000,1.677151,-21.199970,-3.650000,-2.751144,-4.494281,0.000000,0.000000,-4.494281,13.845252
499455.000000,3.580000,3.198106,1.909471,0.000000,0.000000,1.909471,-24.680187,-3.650000,-2.712863,-4.685684,0.000000,0.000000,-4.685684,19.137638
499457.000000,3.580000,3.134054,2.229731,0.000000,0.000000,2.229731,-34.537807,-3.650000,-2.665521,-4.922394,0.000000,0.000000,-4.922394,23.262960
499459.000000,3.580000,3.059313,2.603434,0.000000,0.000000,2.603434,-37.377224,-3.650000,-2.623367,-5.133164,0.000000,0.000000,-5.133164,19.267284
499461.000000,3.580000,2.987644,2.961777,0.000000,0.000000,2.961777,-35.289734,-3.650000,-2.583060,-5.334702,0.000000,0.000000,-5.334702,20.558649
499463.000000,3.580000,2.926280,3.268598,0.000000,0.000000,3.268598,-28.658798,-3.650000,-2.538737,-5.556316,0.000000,0.000000,-5.556316,21.590397
499465.000000,3.580000,2.879956,3.500218,0.000000,0.000000,3.500218,-21.736923,-3.650000,-2.507053,-5.714735,0.000000,0.000000,-5.714735,13.286901
499467.000000,3.580000,2.837849,3.710755,0.000000,0.000000,3.710755,-20.549437,-3.650000,-2.487803,-5.810985,0.000000,0.000000,-5.810985,10.445742
499469.000000,3.580000,2.793773,3.931134,0.000000,0.000000,3.931134,-21.237354,-3.650000,-2.460256,-5.948720,0.000000,0.000000,-5.948720,15.833871
499471.000000,3.580000,2.752379,4.138103,0.000000,0.000000,4.138103,-19.613407,-3.650000,-2.433567,-6.082168,0.000000,0.000000,-6.082168,12.769054
499473.000000,3.580000,2.714234,4.328830,0.000000,0.000000,4.328830,-18.504662,-3.650000,-2.414374,-6.178130,0.000000,0.000000,-6.178130,9.790740
499475.000000,3.580000,2.673965,4.530176,0.000000,0.000000,4.530176,-21.642406,-3.770000,-2.387008,-6.914959,0.000000,0.000000,-6.914959,14.755875
499477.000000,3.580000,2.614568,4.827161,0.000000,0.000000,4.827161,-32.583504,-3.770000,-2.361658,-7.041712,0.000000,0.000000,-7.041712,10.835757
499479.000000,3.580000,2.545052,5.174742,0.000000,0.000000,5.174742,-34.820107,-3.770000,-2.351494,-7.092528,0.000000,0.000000,-7.092528,3.008664
499481.000000,3.580000,2.480593,5.497034,0.000000,0.000000,5.497034,-31.936834,-3.770000,-2.342651,-7.136744,0.000000,0.000000,-7.136744,5.463088
499483.000000,3.580000,2.425428,5.772861,0.000000,0.000000,5.772861,-25.904329,-3.770000,-2.316020,-7.269900,0.000000,0.000000,-7.269900,14.646127
499485.000000,3.580000,2.389786,5.951071,0.000000,0.000000,5.951071,-15.522258,-3.770000,-2.276639,-7.466803,0.000000,0.000000,-7.466803,20.266121
499487.000000,3.580000,2.369796,6.051022,0.000000,0.000000,6.051022,-9.440297,-3.770000,-2.218450,-7.757749,0.000000,0.000000,-7.757749,31.391947
499489.000000,3.580000,2.350330,6.148348,0.000000,0.000000,6.148348,-10.440777,-3.770000,-2.145718,-8.121412,0.000000,0.000000,-8.121412,36.668510
499491.000000,3.580000,2.330528,6.247362,0.000000,0.000000,6.247362,-10.022241,-3.770000,-2.077457,-8.462716,0.000000,0.000000,-8.462716,31.880873
499493.000000,3.580000,2.309199,6.354003,0.000000,0.000000,6.354003,-11.341101,-3.770000,-2.031059,-8.694707,0.000000,0.000000,-8.694707,20.133463
499495.000000,3.580000,2.281558,6.492208,0.000000,0.000000,6.492208,-15.094845,-3.770000,-1.993854,-8.880729,0.000000,0.000000,-8.880729,18.891272
499497.000000,3.580000,2.246483,6.667586,0.000000,0.000000,6.667586,-18.149231,-3.770000,-1.947741,-9.111296,0.000000,0.000000,-9.111296,22.714523
499499.000000,3.580000,2.213504,6.832481,0.000000,0.000000,6.832481,-15.554335,-3.770000,-1.900214,-9.348928,0.000000,0.000000,-9.348928,19.944370
499501.000000,3.580000,2.184673,6.976634,0.000000,0.000000,6.976634,-14.081900,-3.770000,-1.852379,-9.588106,0.000000,0.000000,-9.588106,20.646990
499503.000000,3.580000,2.151332,7.143340,0.000000,0.000000,7.143340,-16.153778,-3.770000,-1.795883,-9.870584,0.000000,0.000000,-9.870584,24.414328
499505.000000,3.580000,2.120189,7.299056,0.000000,0.000000,7.299056,-13.766398,-3.770000,-1.747534,-10.112329,0.000000,0.000000,-10.112329,18.274391
499507.000000,3.580000,2.091323,7.443384,0.000000,0.000000,7.443384,-13.342793,-3.770000,-1.704364,-10.328178,0.000000,0.000000,-10.328178,18.448942
499509.000000,3.580000,2.058537,7.607317,0.000000,0.000000,7.607317,-16.397587,-3.770000,-1.650640,-10.596800,0.000000,0.000000,-10.596800,24.746370
499511.000000,3.580000,2.023491,7.782543,0.000000,0.000000,7.782543,-16.148117,-3.770000,-1.595860,-10.870703,0.000000,0.000000,-10.870703,25.236097
499513.000000,3.580000,1.995737,7.921316,0.000000,0.000000,7.921316,-12.536347,-3.770000,-1.548192,-11.109042,0.000000,0.000000,-11.109042,20.435623
499515.000000,3.500000,1.969711,7.651444,0.000000,0.000000,7.651444,-12.601754,-3.850000,-1.509032,-11.704841,0.000000,0.000000,-11.704841,17.632008
499517.000000,3.500000,1.951255,7.743723,0.000000,0.000000,7.743723,-7.509039,-3.850000,-1.451386,-11.993067,0.000000,0.000000,-11.993067,29.668306
499519.000000,3.500000,1.945003,7.774987,0.000000,0.000000,7.774987,-2.696166,-3.850000,-1.376080,-12.369599,0.000000,0.000000,-12.369599,35.245537
499521.000000,3.500000,1.941190,7.794052,0.000000,0.000000,7.794052,-3.646590,-3.850000,-1.310263,-12.698687,0.000000,0.000000,-12.698687,29.268442
499523.000000,3.500000,1.925887,7.870566,0.000000,0.000000,7.870566,-10.242833,-3.850000,-1.261827,-12.940865,0.000000,0.000000,-12.940865,20.793812
499525.000000,3.500000,1.905135,7.974324,0.000000,0.000000,7.974324,-11.423931,-4.450000,-1.233633,-16.081837,0.000000,0.000000,-16.081837,10.637167
499527.000000,3.500000,1.881182,8.094091,0.000000,0.000000,8.094091,-13.610881,-4.450000,-1.219996,-16.150017,0.000000,0.000000,-16.150017,4.394998
499529.000000,3.500000,1.851319,8.243406,0.000000,0.000000,8.243406,-16.187313,-4.450000,-1.201913,-16.240433,0.000000,0.000000,-16.240433,7.657805
499531.000000,3.500000,1.820280,8.398602,0.000000,0.000000,8.398602,-15.106574,-4.450000,-1.173072,-16.384640,0.000000,0.000000,-16.384640,12.410362
499533.000000,3.500000,1.793977,8.530113,0.000000,0.000000,8.530113,-13.064263,-4.450000,-1.150506,-16.497467,0.000000,0.000000,-16.497467,6.143178
499535.000000,3.500000,1.767484,8.662581,0.000000,0.000000,8.662581,-14.054769,-4.450000,-1.138106,-16.559471,0.000000,0.000000,-16.559471,3.128735
499537.000000,3.500000,1.735251,8.823747,0.000000,0.000000,8.823747,-18.266817,-4.450000,-1.119581,-16.652092,0.000000,0.000000,-16.652092,6.417138
499539.000000,3.500000,1.691463,9.042683,0.000000,0.000000,9.042683,-24.151768,-4.450000,-1.100645,-16.746773,0.000000,0.000000,-16.746773,4.800625
499541.000000,3.500000,1.649320,9.253398,0.000000,0.000000,9.253398,-21.220459,-4.450000,-1.083027,-16.834866,0.000000,0.000000,-16.834866,4.470391
499543.000000,3.500000,1.620988,9.395059,0.000000,0.000000,9.395059,-14.016755,-4.450000,-1.061318,-16.943409,0.000000,0.000000,-16.943409,6.341531
499545.000000,3.500000,1.597912,9.510440,0.000000,0.000000,9.510440,-13.382450,-4.450000,-1.040807,-17.045967,0.000000,0.000000,-17.045967,5.830707
499547.000000,3.500000,1.571647,9.641767,0.000000,0.000000,9.641767,-14.707890,-4.450000,-1.010451,-17.197746,0.000000,0.000000,-17.197746,13.410173
499549.000000,3.500000,1.545619,9.771905,0.000000,0.000000,9.771905,-13.625422,-4.450000,-0.966332,-17.418337,0.000000,0.000000,-17.418337,20.361626
499551.000000,3.500000,1.519939,9.900304,0.000000,0.000000,9.900304,-13.680584,-4.450000,-0.927164,-17.614178,0.000000,0.000000,-17.614178,14.988856
499553.000000,3.500000,1.496352,10.018238,0.000000,0.000000,10.018238,-11.947454,-4.450000,-0.912075,-17.689625,0.000000,0.000000,-17.689625,2.427732
499555.000000,3.500000,1.474478,10.127611,0.000000,0.000000,10.127611,-12.590567,-4.450000,-0.906241,-17.718792,0.000000,0.000000,-17.718792,-0.696650
499557.000000,3.500000,1.451550,10.242252,0.000000,0.000000,10.242252,-12.828574,-4.450000,-0.910455,-17.697723,0.000000,0.000000,-17.697723,-8.021263
499559.000000,3.500000,1.433651,10.331743,0.000000,0.000000,10.331743,-11.428375,-4.450000,-0.930981,-17.595093,0.000000,0.000000,-17.595093,-18.186111
499561.000000,3.500000,1.420758,10.396209,0.000000,0.000000,10.396209,-11.571189,-4.450000,-0.952175,-17.489124,0.000000,0.000000,-17.489124,-16.653391
499563.000000,3.500000,1.405460,10.472698,0.000000,0.000000,10.472698,-13.579300,-4.450000,-0.951579,-17.492105,0.000000,0.000000,-17.492105,-5.807360
499565.000000,3.500000,1.393255,10.533723,0.000000,0.000000,10.533723,-10.488330,-4.450000,-0.940265,-17.548677,0.000000,0.000000,-17.548677,-0.388611
499567.000000,3.500000,1.391076,10.544617,0.000000,0.000000,10.544617,-5.102965,-4.450000,-0.917537,-17.662313,0.000000,0.000000,-17.662313,9.452026
499569.000000,3.500000,1.385229,10.573853,0.000000,0.000000,10.573853,-7.131341,-4.450000,-0.884218,-17.828911,0.000000,0.000000,-17.828911,15.971575
499571.000000,3.500000,1.373514,10.632428,0.000000,0.000000,10.632428,-7.560431,-4.450000,-0.852766,-17.986170,0.000000,0.000000,-17.986170,13.340934
499573.000000,3.500000,1.360900,10.695500,0.000000,0.000000,10.695500,-7.875812,-4.450000,-0.843717,-18.031414,0.000000,0.000000,-18.031414,1.028555
499575.000000,3.500000,1.344517,10.777414,0.000000,0.000000,10.777414,-11.170431,-4.450000,-0.853135,-17.984322,0.000000,0.000000,-17.984322,-6.263837
499577.000000,3.500000,1.326510,10.867448,0.000000,0.000000,10.867448,-11.852197,-4.450000,-0.869735,-17.901325,0.000000,0.000000,-17.901325,-7.098996
499579.000000,3.500000,1.320276,10.898619,0.000000,0.000000,10.898619,-7.874671,-4.450000,-0.885977,-17.820112,0.000000,0.000000,-17.820112,-5.429781
499581.000000,3.500000,1.321080,10.894602,0.000000,0.000000,10.894602,-7.952876,-4.450000,-0.904958,-17.725210,0.000000,0.000000,-17.725210,-3.003500
499583.000000,3.500000,1.317492,10.912538,0.000000,0.000000,10.912538,-11.309011,-4.450000,-0.915717,-17.671415,0.000000,0.000000,-17.671415,2.397146
499585.000000,3.500000,1.312346,10.938268,0.000000,0.000000,10.938268,-11.379631,-5.050000,-0.932771,-20.586145,0.000000,0.000000,-20.586145,-0.992520
499587.000000,3.500000,1.307907,10.960463,0.000000,0.000000,10.960463,-10.290701,-5.050000,-0.958809,-20.455952,0.000000,0.000000,-20.455952,-2.958468
499589.000000,3.500000,1.296358,11.018208,0.000000,0.000000,11.018208,-12.694884,-5.050000,-0.978116,-20.359417,0.000000,0.000000,-20.359417,0.416051
499591.000000,3.500000,1.278866,11.105669,0.000000,0.000000,11.105669,-12.644228,-5.050000,-0.993773,-20.281132,0.000000,0.000000,-20.281132,-0.966237
499593.000000,3.500000,1.263271,11.183644,0.000000,0.000000,11.183644,-11.279268,-5.050000,-1.018813,-20.155930,0.000000,0.000000,-20.155930,-6.521026
499595.000000,3.500000,1.248393,11.258035,0.000000,0.000000,11.258035,-11.200271,-5.410000,-1.047470,-21.812647,0.000000,0.000000,-21.812647,-5.963487
499597.000000,3.500000,1.238433,11.307837,0.000000,0.000000,11.307837,-8.827500,-5.410000,-1.065992,-21.720037,0.000000,0.000000,-21.720037,2.124590
499599.000000,3.500000,1.237574,11.312131,0.000000,0.000000,11.312131,-6.078060,-5.410000,-1.081136,-21.644318,0.000000,0.000000,-21.644318,4.371339
499601.000000,3.500000,1.239109,11.304455,0.000000,0.000000,11.304455,-7.510425,-5.410000,-1.103717,-21.531412,0.000000,0.000000,-21.531412,2.491219
499603.000000,3.500000,1.232800,11.336002,0.000000,0.000000,11.336002,-12.518794,-5.410000,-1.130935,-21.395325,0.000000,0.000000,-21.395325,2.485192
499605.000000,3.500000,1.224555,11.377222,0.000000,0.000000,11.377222,-11.549398,-5.410000,-1.158310,-21.258448,0.000000,0.000000,-21.258448,2.530197
499607.000000,3.500000,1.212846,11.435770,0.000000,0.000000,11.435770,-10.561393,-5.410000,-1.174584,-21.177080,0.000000,0.000000,-21.177080,1.550845
499609.000000,3.500000,1.191788,11.541061,0.000000,0.000000,11.541061,-12.910540,-5.410000,-1.175218,-21.173906,0.000000,0.000000,-21.173906,3.424849
499611.000000,3.500000,1.165075,11.674623,0.000000,0.000000,11.674623,-13.361266,-5.410000,-1.167861,-21.210693,0.000000,0.000000,-21.210693,2.691448
499613.000000,3.500000,1.141082,11.794588,0.000000,0.000000,11.794588,-11.707292,-5.410000,-1.174382,-21.178091,0.000000,0.000000,-21.178091,-5.632104
499615.000000,3.500000,1.119359,11.903205,0.000000,0.000000,11.903205,-10.437693,-5.410000,-1.190007,-21.099966,0.000000,0.000000,-21.099966,-7.084207
499617.000000,3.500000,1.108068,11.959661,0.000000,0.000000,11.959661,-3.510693,-5.410000,-1.188583,-21.107084,0.000000,0.000000,-21.107084,3.592943
499619.000000,3.500000,1.109317,11.953416,0.000000,0.000000,11.953416,1.399789,-5.410000,-1.177132,-21.164341,0.000000,0.000000,-21.164341,5.144770
499621.000000,3.500000,1.109084,11.954580,0.000000,0.000000,11.954580,-1.073216,-5.410000,-1.172983,-21.185083,0.000000,0.000000,-21.185083,1.647821
499623.000000,3.500000,1.094640,12.026800,0.000000,0.000000,12.026800,-9.261490,-5.410000,-1.168177,-21.209114,0.000000,0.000000,-21.209114,2.653007
499625.000000,3.380000,1.070461,11.547695,0.000000,0.000000,11.547695,-12.338625,-6.010000,-1.165600,-24.221996,0.000000,0.000000,-24.221996,0.701754
499627.000000,3.380000,1.045010,11.674948,0.000000,0.000000,11.674948,-12.886190,-6.010000,-1.167478,-24.212608,0.000000,0.000000,-24.212608,-1.286921
499629.000000,3.380000,1.015923,11.820384,0.000000,0.000000,11.820384,-15.371908,-6.010000,-1.166266,-24.218666,0.000000,0.000000,-24.218666,1.432482
499631.000000,3.380000,0.983331,11.983342,0.000000,0.000000,11.983342,-16.263533,-6.010000,-1.163514,-24.232430,0.000000,0.000000,-24.232430,0.514701
499633.000000,3.380000,0.953626,12.131870,0.000000,0.000000,12.131870,-14.380498,-6.010000,-1.172995,-24.185026,0.000000,0.000000,-24.185026,-6.764263
499635.000000,3.380000,0.929273,12.253636,0.000000,0.000000,12.253636,-12.816847,-6.010000,-1.196275,-24.068624,0.000000,0.000000,-24.068624,-11.130776
499637.000000,3.380000,0.908326,12.358370,0.000000,0.000000,12.358370,-13.172512,-6.010000,-1.227659,-23.911703,0.000000,0.000000,-23.911703,-12.945654
499639.000000,3.380000,0.891954,12.440228,0.000000,0.000000,12.440228,-12.760068,-6.010000,-1.267595,-23.712023,0.000000,0.000000,-23.712023,-16.280920
499641.000000,3.380000,0.881624,12.491880,0.000000,0.000000,12.491880,-13.175958,-6.010000,-1.318739,-23.456306,0.000000,0.000000,-23.456306,-17.882988
499643.000000,3.380000,0.871955,12.540222,0.000000,0.000000,12.540222,-16.231764,-6.010000,-1.357975,-23.260126,0.000000,0.000000,-23.260126,-7.307640
499645.000000,3.380000,0.860553,12.597235,0.000000,0.000000,12.597235,-16.002636,-6.010000,-1.379538,-23.152309,0.000000,0.000000,-23.152309,0.440309
499647.000000,3.380000,0.853498,12.632509,0.000000,0.000000,12.632509,-13.399776,-6.010000,-1.394477,-23.077618,0.000000,0.000000,-23.077618,3.815028
499649.000000,3.380000,0.850363,12.648184,0.000000,0.000000,12.648184,-13.050644,-6.010000,-1.406204,-23.018978,0.000000,0.000000,-23.018978,7.477586
499651.000000,3.380000,0.845016,12.674922,0.000000,0.000000,12.674922,-13.669821,-6.010000,-1.412610,-22.986946,0.000000,0.000000,-22.986946,8.672417
499653.000000,3.380000,0.843757,12.681213,0.000000,0.000000,12.681213,-12.458465,-6.010000,-1.433015,-22.884924,0.000000,0.000000,-22.884924,-0.496132
499655.000000,3.380000,0.846051,12.669743,0.000000,0.000000,12.669743,-12.135811,-6.010000,-1.471396,-22.693016,0.000000,0.000000,-22.693016,-8.610669
499657.000000,3.380000,0.848855,12.655725,0.000000,0.000000,12.655725,-13.354295,-6.010000,-1.525969,-22.420156,0.000000,0.000000,-22.420156,-19.870939
499659.000000,3.380000,0.853185,12.634073,0.000000,0.000000,12.634073,-12.967113,-6.010000,-1.598348,-22.058256,0.000000,0.000000,-22.058256,-29.859787
499661.000000,3.380000,0.861685,12.591574,0.000000,0.000000,12.591574,-12.707182,-6.010000,-1.676482,-21.667587,0.000000,0.000000,-21.667587,-29.138172
499663.000000,3.380000,0.865835,12.570825,0.000000,0.000000,12.570825,-15.790442,-6.010000,-1.725462,-21.422689,0.000000,0.000000,-21.422689,-12.763272
499665.000000,3.380000,0.864993,12.575036,0.000000,0.000000,12.575036,-15.535554,-6.010000,-1.742030,-21.339848,0.000000,0.000000,-21.339848,0.672229
499667.000000,3.380000,0.870490,12.547546,0.000000,0.000000,12.547546,-9.130414,-6.010000,-1.721667,-21.441666,0.000000,0.000000,-21.441666,17.948673
499669.000000,3.380000,0.878555,12.507225,0.000000,0.000000,12.507225,-7.550077,-6.010000,-1.671426,-21.692867,0.000000,0.000000,-21.692867,28.203754
499671.000000,3.380000,0.878108,12.509459,0.000000,0.000000,12.509459,-9.585407,-6.010000,-1.612072,-21.989639,0.000000,0.000000,-21.989639,27.616859
499673.000000,3.380000,0.872169,12.539157,0.000000,0.000000,12.539157,-10.431581,-6.010000,-1.573982,-22.180090,0.000000,0.000000,-22.180090,12.221777
499675.000000,3.380000,0.863950,12.580251,0.000000,0.000000,12.580251,-10.723274,-6.010000,-1.571676,-22.191620,0.000000,0.000000,-22.191620,-5.539195
499677.000000,3.380000,0.858862,12.605688,0.000000,0.000000,12.605688,-10.300661,-6.010000,-1.594538,-22.077309,0.000000,0.000000,-22.077309,-15.452993
499679.000000,3.380000,0.858469,12.607652,0.000000,0.000000,12.607652,-10.221024,-6.010000,-1.617225,-21.963875,0.000000,0.000000,-21.963875,-11.546322
499681.000000,3.380000,0.859222,12.603891,0.000000,0.000000,12.603891,-11.346486,-6.010000,-1.627715,-21.911421,0.000000,0.000000,-21.911421,-5.198667
499683.000000,3.380000,0.852786,12.636068,0.000000,0.000000,12.636068,-15.652250,-6.010000,-1.633894,-21.880527,0.000000,0.000000,-21.880527,-4.385375
499685.000000,3.380000,0.844598,12.677010,0.000000,0.000000,12.677010,-16.018318,-6.010000,-1.639511,-21.852444,0.000000,0.000000,-21.852444,-4.891577
499687.000000,3.380000,0.843547,12.682265,0.000000,0.000000,12.682265,-13.848252,-6.010000,-1.647007,-21.814960,0.000000,0.000000,-21.814960,-8.411578
499689.000000,3.380000,0.836887,12.715563,0.000000,0.000000,12.715563,-16.216290,-6.010000,-1.654200,-21.778999,0.000000,0.000000,-21.778999,-8.690620
499691.000000,3.380000,0.824122,12.779388,0.000000,0.000000,12.779388,-15.956831,-6.010000,-1.656268,-21.768661,0.000000,0.000000,-21.768661,-6.654896
499693.000000,3.380000,0.811683,12.841582,0.000000,0.000000,12.841582,-14.770550,-6.010000,-1.656010,-21.769947,0.000000,0.000000,-21.769947,-6.908190
499695.000000,3.380000,0.800652,12.896739,0.000000,0.000000,12.896739,-14.380300,-6.010000,-1.656889,-21.765554,0.000000,0.000000,-21.765554,-7.554613
499697.000000,3.380000,0.792229,12.938853,0.000000,0.000000,12.938853,-12.643650,-6.010000,-1.650075,-21.799625,0.000000,0.000000,-21.799625,-3.566954
499699.000000,3.380000,0.786618,12.966908,0.000000,0.000000,12.966908,-10.122813,-6.010000,-1.638180,-21.859102,0.000000,0.000000,-21.859102,-1.541332
499701.000000,3.380000,0.778815,13.005924,0.000000,0.000000,13.005924,-11.795583,-6.010000,-1.632604,-21.886978,0.000000,0.000000,-21.886978,-4.378587
499703.000000,3.380000,0.762388,13.088062,0.000000,0.000000,13.088062,-15.032278,-6.010000,-1.627907,-21.910461,0.000000,0.000000,-21.910461,-3.169475
