I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
158903.000000,323.000000,304.000000,341.000000,331.000000,303.000000,300.000000,-0.288382,321.000000,320.000000,0.000000,-0.299999,-0.296832,4.077755,2.722818
158913.000000,320.000000,304.000000,339.000000,330.000000,299.000000,295.000000,-0.290948,318.000000,317.000000,0.000000,-0.300002,-0.297086,4.093657,2.564497
158923.000000,317.000000,304.000000,338.000000,328.000000,301.000000,298.000000,-0.292609,315.000000,315.000000,0.000000,-0.199997,-0.289319,3.995702,2.694861
158933.000000,313.000000,302.000000,333.000000,323.000000,300.000000,297.000000,-0.294028,313.000000,313.000000,0.000000,-0.200000,-0.282173,3.923441,2.624108
158943.000000,310.000000,298.000000,333.000000,323.000000,295.000000,292.000000,-0.295213,311.000000,311.000000,0.000000,-0.200000,-0.275600,3.806985,2.551313
158953.000000,307.000000,294.000000,329.000000,319.000000,294.000000,291.000000,-0.296320,309.000000,308.000000,0.000000,-0.299999,-0.277552,3.719950,2.372024
158963.000000,304.000000,291.000000,327.000000,317.000000,290.000000,287.000000,-0.297425,305.000000,305.000000,0.000000,-0.300002,-0.279348,3.584071,2.304306
158973.000000,300.000000,291.000000,324.000000,314.000000,289.000000,286.000000,-0.297597,308.000000,303.000000,0.000000,-0.200000,-0.273000,3.452043,2.205486
158983.000000,297.000000,294.000000,321.000000,311.000000,281.000000,278.000000,-0.297976,302.000000,301.000000,0.000000,-0.199997,-0.267160,3.349486,2.211619
158993.000000,294.000000,284.000000,316.000000,306.000000,288.000000,285.000000,-0.298050,302.000000,299.000000,0.000000,-0.200000,-0.261787,3.246375,2.012553
159003.000000,291.000000,282.000000,317.000000,307.000000,282.000000,279.000000,-0.297907,300.000000,296.000000,0.000000,-0.300002,-0.264844,3.222101,2.040574
159013.000000,289.000000,279.000000,311.000000,301.000000,280.000000,277.000000,-0.297785,299.000000,294.000000,0.000000,-0.200000,-0.259657,3.175333,1.879712
159023.000000,286.000000,275.000000,309.000000,299.000000,278.000000,275.000000,-0.297533,297.000000,291.000000,0.000000,-0.299999,-0.262884,3.176566,1.894538
159033.000000,283.000000,278.000000,307.000000,297.000000,276.000000,273.000000,-0.296521,296.000000,290.000000,0.000000,-0.099999,-0.249853,3.122036,1.755830
159043.000000,280.000000,275.000000,302.000000,292.000000,279.000000,276.000000,-0.295304,293.000000,288.000000,0.000000,-0.200000,-0.245865,3.198080,1.703211
159053.000000,278.000000,270.000000,302.000000,292.000000,274.000000,271.000000,-0.294408,289.000000,285.000000,0.000000,-0.299999,-0.250196,3.089399,1.749519
159063.000000,275.000000,266.000000,301.000000,291.000000,271.000000,267.000000,-0.293609,285.000000,283.000000,0.000000,-0.200000,-0.246180,3.210705,1.553216
159073.000000,272.000000,267.000000,299.000000,289.000000,269.000000,266.000000,-0.291657,293.000000,281.000000,0.000000,-0.200000,-0.242486,3.195477,1.587714
159083.000000,270.000000,260.000000,295.000000,285.000000,272.000000,268.000000,-0.290177,285.000000,279.000000,0.000000,-0.200000,-0.239087,3.225922,1.508868
159093.000000,267.000000,260.000000,295.000000,285.000000,266.000000,262.000000,-0.288608,282.000000,277.000000,0.000000,-0.200000,-0.235960,3.218603,1.528531
159103.000000,265.000000,260.000000,291.000000,281.000000,270.000000,266.000000,-0.286714,277.000000,275.000000,0.000000,-0.200000,-0.233083,3.225048,1.391848
159113.000000,263.000000,263.000000,285.000000,275.000000,261.000000,257.000000,-0.284711,281.000000,273.000000,0.000000,-0.200000,-0.230437,3.205107,1.385099
159123.000000,260.000000,258.000000,290.000000,281.000000,263.000000,259.000000,-0.282312,275.000000,271.000000,0.000000,-0.199997,-0.228001,3.179071,1.183790
159133.000000,258.000000,255.000000,285.000000,276.000000,263.000000,259.000000,-0.279846,275.000000,270.000000,0.000000,-0.100002,-0.217761,3.169632,1.179781
159143.000000,256.000000,250.000000,282.000000,273.000000,256.000000,252.000000,-0.277913,273.000000,267.000000,0.000000,-0.299999,-0.224340,3.138082,0.995987
159153.000000,254.000000,248.000000,285.000000,276.000000,254.000000,250.000000,-0.275545,271.000000,265.000000,0.000000,-0.200000,-0.222393,3.139828,1.104676
159163.000000,252.000000,243.000000,284.000000,275.000000,259.000000,255.000000,-0.272796,270.000000,263.000000,0.000000,-0.200000,-0.220602,3.066483,0.988802
159173.000000,250.000000,247.000000,281.000000,272.000000,253.000000,249.000000,-0.269787,270.000000,262.000000,0.000000,-0.099999,-0.210954,3.125880,1.168823
159183.000000,248.000000,242.000000,276.000000,266.000000,252.000000,248.000000,-0.267392,264.000000,260.000000,0.000000,-0.200000,-0.210077,2.974846,1.285444
159193.000000,246.000000,243.000000,277.000000,267.000000,248.000000,245.000000,-0.265145,257.000000,257.000000,0.000000,-0.300002,-0.217271,3.038507,1.402032
159203.000000,243.000000,237.000000,273.000000,263.000000,245.000000,242.000000,-0.262913,261.000000,255.000000,0.000000,-0.199997,-0.215889,2.959989,1.509857
159213.000000,241.000000,238.000000,270.000000,260.000000,245.000000,242.000000,-0.260368,259.000000,253.000000,0.000000,-0.200000,-0.214618,2.904529,1.583231
159223.000000,240.000000,236.000000,269.000000,259.000000,238.000000,235.000000,-0.257974,259.000000,251.000000,0.000000,-0.200000,-0.213449,2.771405,1.602941
159233.000000,238.000000,231.000000,264.000000,254.000000,244.000000,241.000000,-0.255391,257.000000,249.000000,0.000000,-0.200000,-0.212373,2.721320,1.572409
159243.000000,236.000000,232.000000,260.000000,249.000000,240.000000,237.000000,-0.253046,253.000000,247.000000,0.000000,-0.200000,-0.211383,2.661869,1.583126
159253.000000,234.000000,233.000000,260.000000,249.000000,241.000000,238.000000,-0.250223,250.000000,245.000000,0.000000,-0.200000,-0.210473,2.615890,1.600931
159263.000000,232.000000,227.000000,261.000000,250.000000,233.000000,231.000000,-0.247675,252.000000,243.000000,0.000000,-0.199999,-0.209635,2.559559,1.689703
159273.000000,230.000000,226.000000,259.000000,248.000000,232.000000,230.000000,-0.244615,257.000000,242.000000,0.000000,-0.100000,-0.200864,2.546209,1.633945
159283.000000,229.000000,221.000000,256.000000,245.000000,231.000000,229.000000,-0.242148,250.000000,240.000000,0.000000,-0.200000,-0.200795,2.507605,1.783726
159293.000000,227.000000,223.000000,253.000000,242.000000,235.000000,233.000000,-0.239401,244.000000,239.000000,0.000000,-0.100000,-0.192731,2.509699,1.777619
159303.000000,225.000000,225.000000,256.000000,245.000000,228.000000,226.000000,-0.236070,248.000000,238.000000,0.000000,-0.100000,-0.185313,2.553492,1.974685
159313.000000,224.000000,219.000000,252.000000,241.000000,229.000000,227.000000,-0.233563,240.000000,236.000000,0.000000,-0.199999,-0.186488,2.429456,2.052976
159323.000000,222.000000,219.000000,251.000000,240.000000,224.000000,222.000000,-0.230824,242.000000,234.000000,0.000000,-0.200000,-0.187569,2.504515,2.106422
159333.000000,220.000000,218.000000,249.000000,237.000000,228.000000,227.000000,-0.228024,236.000000,232.000000,0.000000,-0.200000,-0.188563,2.383939,2.207094
159343.000000,219.000000,211.000000,243.000000,231.000000,220.000000,218.000000,-0.226253,236.000000,229.000000,0.000000,-0.299999,-0.197478,2.474949,2.181256
159353.000000,217.000000,214.000000,243.000000,232.000000,229.000000,227.000000,-0.223206,235.000000,229.000000,0.000000,0.000000,-0.181680,2.493306,2.167827
159363.000000,216.000000,214.000000,241.000000,230.000000,220.000000,218.000000,-0.220492,235.000000,227.000000,0.000000,-0.200000,-0.183145,2.617864,2.090545
159373.000000,214.000000,211.000000,242.000000,231.000000,225.000000,223.000000,-0.217642,229.000000,226.000000,0.000000,-0.100000,-0.176494,2.675022,2.065558
159383.000000,212.000000,214.000000,235.000000,224.000000,215.000000,213.000000,-0.215318,229.000000,224.000000,0.000000,-0.200000,-0.178374,2.781244,1.964074
159393.000000,211.000000,205.000000,241.000000,230.000000,220.000000,217.000000,-0.212878,224.000000,222.000000,0.000000,-0.199999,-0.180104,2.864427,1.915625
159403.000000,210.000000,209.000000,241.000000,231.000000,217.000000,214.000000,-0.209780,225.000000,221.000000,0.000000,-0.100000,-0.173696,2.944111,1.809324
159413.000000,208.000000,203.000000,235.000000,225.000000,214.000000,211.000000,-0.207366,225.000000,219.000000,0.000000,-0.200000,-0.175800,3.027714,1.655667
159423.000000,207.000000,202.000000,241.000000,231.000000,214.000000,211.000000,-0.204663,220.000000,218.000000,0.000000,-0.100000,-0.169736,3.055251,1.714747
159433.000000,205.000000,206.000000,232.000000,222.000000,212.000000,209.000000,-0.201774,222.000000,217.000000,0.000000,-0.100000,-0.164157,3.164285,1.664667
159443.000000,204.000000,206.000000,238.000000,228.000000,216.000000,213.000000,-0.197875,222.000000,217.000000,0.000000,0.000000,-0.151025,3.153706,1.902502
159453.000000,203.000000,200.000000,233.000000,223.000000,212.000000,209.000000,-0.195143,217.000000,215.000000,0.000000,-0.200000,-0.154943,3.227101,1.838295
159463.000000,202.000000,200.000000,238.000000,228.000000,207.000000,204.000000,-0.191969,218.000000,214.000000,0.000000,-0.099999,-0.150547,3.340153,2.098273
159473.000000,201.000000,200.000000,231.000000,221.000000,204.000000,201.000000,-0.189503,212.000000,212.000000,0.000000,-0.200000,-0.154504,3.427230,2.242051
159483.000000,200.000000,199.000000,224.000000,214.000000,206.000000,203.000000,-0.187087,213.000000,210.000000,0.000000,-0.200000,-0.158143,3.570802,2.448677
159493.000000,199.000000,197.000000,232.000000,222.000000,202.000000,199.000000,-0.183808,218.000000,210.000000,0.000000,0.000000,-0.145492,3.646538,2.734601
159503.000000,198.000000,204.000000,230.000000,220.000000,201.000000,198.000000,-0.180527,210.000000,209.000000,0.000000,-0.100000,-0.141853,3.799217,2.882447
159513.000000,196.000000,198.000000,229.000000,219.000000,203.000000,200.000000,-0.177547,208.000000,208.000000,0.000000,-0.100000,-0.138504,3.932602,3.066983
159523.000000,196.000000,208.000000,228.000000,218.000000,203.000000,200.000000,-0.173939,203.000000,208.000000,0.000000,0.000000,-0.127424,4.107208,3.134689
159533.000000,195.000000,195.000000,231.000000,221.000000,200.000000,197.000000,-0.170512,211.000000,207.000000,0.000000,-0.099999,-0.125230,4.293118,3.266600
159543.000000,194.000000,203.000000,224.000000,214.000000,199.000000,196.000000,-0.166855,210.000000,207.000000,0.000000,0.000000,-0.115212,4.368538,3.278837
159553.000000,193.000000,196.000000,221.000000,211.000000,199.000000,195.000000,-0.163943,206.000000,205.000000,0.000000,-0.200000,-0.121995,4.548834,3.290062
159563.000000,192.000000,198.000000,216.000000,206.000000,195.000000,192.000000,-0.161572,203.000000,203.000000,0.000000,-0.200000,-0.128235,4.568380,3.385236
159573.000000,191.000000,195.000000,221.000000,212.000000,194.000000,190.000000,-0.159544,194.000000,201.000000,0.000000,-0.200000,-0.133976,4.794506,3.221064
159583.000000,190.000000,195.000000,216.000000,207.000000,194.000000,190.000000,-0.156865,203.000000,200.000000,0.000000,-0.100000,-0.131258,4.756069,3.404481
159593.000000,189.000000,197.000000,218.000000,209.000000,189.000000,185.000000,-0.154515,196.000000,199.000000,0.000000,-0.099999,-0.128758,4.797511,3.245003
159603.000000,188.000000,194.000000,213.000000,203.000000,190.000000,186.000000,-0.152401,196.000000,197.000000,0.000000,-0.200000,-0.134457,4.743472,3.424407
159613.000000,187.000000,196.000000,216.000000,206.000000,194.000000,191.000000,-0.149440,195.000000,197.000000,0.000000,0.000000,-0.123700,4.670487,3.559671
159623.000000,187.000000,191.000000,216.000000,206.000000,193.000000,190.000000,-0.146494,198.000000,197.000000,0.000000,0.000000,-0.113804,4.695506,3.615054
159633.000000,186.000000,190.000000,215.000000,205.000000,190.000000,187.000000,-0.144076,193.000000,196.000000,0.000000,-0.100000,-0.112700,4.724742,3.655134
159643.000000,185.000000,188.000000,212.000000,202.000000,186.000000,182.000000,-0.141758,197.000000,194.000000,0.000000,-0.200000,-0.119684,4.815369,3.577251
159653.000000,184.000000,190.000000,212.000000,203.000000,189.000000,185.000000,-0.139452,188.000000,193.000000,0.000000,-0.100000,-0.118109,4.917223,3.566380
159663.000000,183.000000,193.000000,215.000000,206.000000,187.000000,183.000000,-0.136698,187.000000,193.000000,0.000000,0.000000,-0.108661,5.014601,3.478422
159673.000000,183.000000,191.000000,208.000000,199.000000,186.000000,182.000000,-0.134606,186.000000,192.000000,0.000000,-0.100000,-0.107968,5.136248,3.450361
159683.000000,182.000000,187.000000,209.000000,200.000000,190.000000,186.000000,-0.131793,191.000000,191.000000,0.000000,-0.099999,-0.107330,5.167878,3.340227
159693.000000,181.000000,187.000000,210.000000,201.000000,182.000000,177.000000,-0.129895,184.000000,190.000000,0.000000,-0.100000,-0.106744,5.287488,3.302450
159703.000000,180.000000,192.000000,206.000000,197.000000,182.000000,177.000000,-0.127745,183.000000,189.000000,0.000000,-0.100000,-0.106204,5.296282,3.326377
159713.000000,180.000000,187.000000,207.000000,199.000000,187.000000,182.000000,-0.125519,181.000000,188.000000,0.000000,-0.100000,-0.105708,5.400557,3.200413
159723.000000,179.000000,184.000000,206.000000,197.000000,182.000000,177.000000,-0.123639,182.000000,187.000000,0.000000,-0.100000,-0.105251,5.369402,3.328712
159733.000000,178.000000,184.000000,207.000000,199.000000,181.000000,176.000000,-0.121545,182.000000,187.000000,0.000000,0.000000,-0.096831,5.425340,3.122749
159743.000000,178.000000,188.000000,202.000000,194.000000,179.000000,174.000000,-0.119667,179.000000,185.000000,0.000000,-0.200000,-0.105085,5.457816,3.270801
159753.000000,177.000000,182.000000,204.000000,196.000000,178.000000,173.000000,-0.117812,181.000000,185.000000,0.000000,0.000000,-0.096678,5.465606,3.261134
159763.000000,176.000000,181.000000,204.000000,196.000000,175.000000,170.000000,-0.116042,181.000000,184.000000,0.000000,-0.099999,-0.096944,5.559109,3.293924
159773.000000,176.000000,188.000000,202.000000,194.000000,179.000000,174.000000,-0.113416,181.000000,184.000000,0.000000,0.000000,-0.089188,5.577122,3.292939
159783.000000,175.000000,185.000000,205.000000,197.000000,177.000000,172.000000,-0.111035,178.000000,184.000000,0.000000,0.000000,-0.082053,5.651213,3.256355
159793.000000,175.000000,182.000000,205.000000,197.000000,177.000000,172.000000,-0.108822,177.000000,183.000000,0.000000,-0.100000,-0.083489,5.690598,3.279066
159803.000000,174.000000,181.000000,200.000000,192.000000,173.000000,167.000000,-0.107158,176.000000,182.000000,0.000000,-0.100000,-0.084810,5.838070,3.129632
159813.000000,173.000000,179.000000,203.000000,195.000000,173.000000,167.000000,-0.105402,174.000000,180.000000,0.000000,-0.200000,-0.094025,5.894612,3.266056
159823.000000,173.000000,182.000000,199.000000,192.000000,173.000000,167.000000,-0.103532,174.000000,180.000000,0.000000,0.000000,-0.086503,6.027122,3.198484
159833.000000,172.000000,184.000000,204.000000,197.000000,176.000000,170.000000,-0.100731,176.000000,180.000000,0.000000,0.000000,-0.079583,6.126025,3.276680
159843.000000,172.000000,177.000000,197.000000,190.000000,173.000000,167.000000,-0.098990,177.000000,179.000000,0.000000,-0.100000,-0.081216,6.168540,3.216024
159853.000000,171.000000,185.000000,197.000000,190.000000,168.000000,162.000000,-0.096847,177.000000,179.000000,0.000000,0.000000,-0.074719,6.330853,3.320498
159863.000000,171.000000,179.000000,202.000000,195.000000,170.000000,164.000000,-0.094469,178.000000,179.000000,0.000000,0.000000,-0.068741,6.233461,3.309540
159873.000000,171.000000,178.000000,199.000000,192.000000,169.000000,163.000000,-0.092656,173.000000,178.000000,0.000000,-0.100000,-0.071242,6.390639,3.398136
159883.000000,170.000000,176.000000,198.000000,191.000000,166.000000,160.000000,-0.091436,169.000000,177.000000,0.000000,-0.100000,-0.073543,6.386832,3.421163
159893.000000,169.000000,178.000000,192.000000,185.000000,168.000000,162.000000,-0.090255,168.000000,175.000000,0.000000,-0.199999,-0.083659,6.391283,3.404334
159903.000000,169.000000,178.000000,198.000000,191.000000,166.000000,160.000000,-0.088465,170.000000,175.000000,0.000000,0.000000,-0.076967,6.318248,3.424922
159913.000000,169.000000,178.000000,199.000000,192.000000,166.000000,160.000000,-0.086781,166.000000,175.000000,0.000000,0.000000,-0.070809,6.309663,3.371177
159923.000000,168.000000,179.000000,193.000000,186.000000,160.000000,154.000000,-0.085689,167.000000,173.000000,0.000000,-0.200000,-0.081144,6.290378,3.379074
159933.000000,167.000000,177.000000,192.000000,185.000000,169.000000,163.000000,-0.084141,165.000000,173.000000,0.000000,0.000000,-0.074653,6.340396,3.324843
