I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
473222.000000,-20.000000,-9.971974,-100.280258,-0.033775,12.343422,-87.970612,-137.696930,4.580000,3.420799,11.592005,0.028414,1.018757,12.639176,-12.561313
473224.000000,-20.000000,-10.246393,-97.536072,-0.035726,12.592444,-84.979355,-137.428802,4.580000,3.396828,11.831720,0.028651,1.042734,12.903105,-12.774443
473226.000000,-20.000000,-10.521641,-94.783592,-0.037622,12.818772,-82.002441,-138.213959,4.580000,3.372459,12.075405,0.028892,1.065901,13.170199,-12.800123
473228.000000,-20.000000,-10.800237,-91.997635,-0.039462,13.022642,-79.014450,-140.051010,4.580000,3.351041,12.289593,0.029138,1.087110,13.405841,-10.663967
473230.000000,-20.000000,-11.072170,-89.278297,-0.041247,13.203269,-76.116272,-141.177704,4.580000,3.337743,12.422571,0.029386,1.100829,13.552786,-8.558410
473232.000000,-20.000000,-11.350884,-86.491158,-0.042977,13.359195,-73.174942,-140.894531,4.580000,3.332966,12.470341,0.029636,1.097544,13.597521,-8.226437
473234.000000,-20.000000,-11.618959,-83.810410,-0.044653,13.489858,-70.365204,-141.170547,4.580000,3.313394,12.666056,0.029889,1.077284,13.773229,-6.409002
473236.000000,-20.000000,-11.889599,-81.104012,-0.046275,13.592417,-67.557869,-140.464325,4.580000,3.312963,12.670364,0.030143,1.045408,13.745915,-5.431494
473238.000000,-20.000000,-12.186268,-78.137321,-0.047838,13.678263,-64.506897,-138.685425,7.420000,3.311778,41.082214,0.030160,0.996743,42.109116,-5.969280
473240.000000,-20.000000,-12.467162,-75.328377,-0.049345,13.763810,-61.613914,-139.059402,7.420000,3.310845,41.091545,0.030982,0.929746,42.052273,-4.623313
473242.000000,-20.000000,-12.735158,-72.648422,-0.050798,13.839252,-58.859966,-139.493729,7.420000,3.313614,41.063850,0.031803,0.849453,41.945107,-2.336859
473244.000000,-20.000000,-12.999037,-70.009628,-0.052198,13.886727,-56.175102,-137.452103,7.420000,3.321046,40.989540,0.032623,0.756670,41.778835,-2.216171
473246.000000,-20.000000,-13.279963,-67.200363,-0.053542,13.909698,-53.344208,-133.961578,7.420000,3.336700,40.832996,0.033440,0.648914,41.515350,0.412816
473248.000000,-20.000000,-13.543566,-64.564346,-0.054833,13.918129,-50.701050,-131.488739,8.099999,3.346356,47.536430,0.033523,0.527149,48.097103,3.894148
473250.000000,-20.000000,-13.789139,-62.108612,-0.056075,13.901227,-48.263462,-126.852211,8.099999,3.382071,47.179291,0.034467,0.389750,47.603508,2.676223
473252.000000,-20.000000,-14.036377,-59.636230,-0.057268,13.845224,-45.848274,-123.267899,8.099999,3.392270,47.077293,0.035409,0.236617,47.349319,3.984798
473254.000000,-20.000000,-14.280838,-57.191620,-0.058412,13.754189,-43.495842,-122.615692,8.099999,3.410603,46.893967,0.036346,0.082805,47.013119,8.807266
473256.000000,-20.000000,-14.527518,-54.724815,-0.059506,13.638515,-41.145805,-123.762009,8.099999,3.435306,46.646927,0.037279,-0.065590,46.618618,11.580807
473258.000000,-20.000000,-14.771747,-52.282532,-0.060552,13.507277,-38.835808,-121.457764,8.700000,3.464890,52.351105,0.037384,-0.215264,52.173225,14.612796
473260.000000,-20.000000,-15.009671,-49.903290,-0.061550,13.364705,-36.600136,-118.355980,8.700000,3.503263,51.967369,0.038423,-0.370980,51.634811,19.570601
473262.000000,-20.000000,-15.227710,-47.722900,-0.062504,13.204249,-34.581154,-117.701622,8.700000,3.557575,51.424255,0.039452,-0.541467,50.922241,21.771194
473264.000000,-20.000000,-15.460532,-45.394676,-0.063412,13.022878,-32.435211,-115.540413,8.700000,3.603493,50.965065,0.040471,-0.730556,50.274979,23.078413
473266.000000,-20.000000,-15.685955,-43.140450,-0.064275,12.832049,-30.372673,-111.591568,8.700000,3.655175,50.448246,0.041480,-0.929901,49.559826,26.511164
473268.000000,-20.000000,-15.915245,-40.847549,-0.065092,12.641454,-28.271191,-110.579483,8.700000,3.732725,49.672752,0.042474,-1.142206,48.573021,29.566130
473270.000000,-20.000000,-16.116821,-38.831787,-0.065869,12.446293,-26.451363,-111.569084,8.700000,3.835461,48.645382,0.043447,-1.390128,47.298698,32.593445
473272.000000,-20.000000,-16.323427,-36.765728,-0.066604,12.235546,-24.596786,-108.826790,8.700000,3.901042,47.989578,0.044406,-1.672861,46.361126,36.461441
473274.000000,-20.000000,-16.536339,-34.636612,-0.067297,12.015013,-22.688894,-105.122849,8.700000,3.978282,47.217178,0.045351,-1.958765,45.303761,39.405556
473276.000000,-20.000000,-16.723816,-32.761841,-0.067952,11.790833,-21.038960,-101.701904,8.700000,4.099183,46.008167,0.046271,-2.249818,43.804623,41.112724
473278.000000,-20.000000,-16.922670,-30.773296,-0.068568,11.557899,-19.283966,-97.762924,7.900000,4.185002,37.149971,0.046327,-2.560695,34.635601,44.383465
473280.000000,-20.000000,-17.112280,-28.877201,-0.069145,11.320882,-17.625465,-92.900795,7.900000,4.277794,36.222054,0.047051,-2.869397,33.399708,48.014278
473282.000000,-20.000000,-17.294333,-27.056675,-0.069686,11.082417,-16.043945,-89.365402,7.900000,4.375373,35.246269,0.047756,-3.160383,32.133644,50.609741
473284.000000,-20.000000,-17.470556,-25.294437,-0.070192,10.838499,-14.526131,-86.354004,7.900000,4.475928,34.240715,0.048441,-3.436330,30.852823,52.116039
473286.000000,-20.000000,-17.628105,-23.718948,-0.070666,10.583218,-13.206398,-82.912857,7.900000,4.587726,33.122742,0.049103,-3.700721,29.471123,54.428753
473288.000000,-20.000000,-17.769491,-22.305088,-0.071113,10.304014,-12.072186,-79.132210,6.740000,4.722986,20.170135,0.049124,-3.967118,16.252142,58.704250
473290.000000,-20.000000,-17.925020,-20.749798,-0.071528,10.000809,-10.820517,-75.503616,6.740000,4.840095,18.999046,0.049504,-4.242367,14.806183,61.470337
473292.000000,-20.000000,-18.068232,-19.317684,-0.071914,9.688624,-9.700974,-72.611847,6.740000,4.972900,17.670994,0.049857,-4.516902,13.203950,63.767143
473294.000000,-20.000000,-18.206736,-17.932644,-0.072273,9.373385,-8.631532,-70.083664,6.740000,5.110283,16.297169,0.050183,-4.789270,11.558083,67.680573
473296.000000,-20.000000,-18.348824,-16.511765,-0.072603,9.058572,-7.525796,-68.887680,6.740000,5.242727,14.972725,0.050483,-5.059246,9.963963,69.603981
473298.000000,-20.000000,-18.486158,-15.138416,-0.072906,8.753035,-6.458287,-65.803246,5.660000,5.376680,2.833200,0.050486,-5.317460,-2.433774,70.212227
473300.000000,-20.000000,-18.616222,-13.837776,-0.073182,8.459002,-5.451956,-61.287533,5.660000,5.522439,1.375608,0.050513,-5.562454,-4.136332,72.679291
473302.000000,-20.000000,-18.741398,-12.586021,-0.073434,8.173524,-4.485931,-59.181286,5.660000,5.661399,-0.013995,0.050513,-5.796820,-5.760302,73.722351
473304.000000,-20.000000,-18.849373,-11.506271,-0.073664,7.890137,-3.689798,-57.380733,5.660000,5.804975,-1.449752,0.050484,-6.016819,-7.416087,73.430199
473306.000000,-20.000000,-18.961212,-10.387878,-0.073872,7.603365,-2.858385,-55.212357,5.660000,5.958973,-2.989731,0.050424,-6.223958,-9.163264,74.844803
473308.000000,-20.000000,-19.072546,-9.274540,-0.074057,7.319068,-2.029529,-52.677044,5.660000,6.104208,-4.442081,0.050336,-6.421294,-10.813040,76.009354
473310.000000,-20.000000,-19.171968,-8.280315,-0.074223,7.042019,-1.312519,-49.274151,5.660000,6.249529,-5.895295,0.050218,-6.602205,-12.447283,76.849037
473312.000000,-20.000000,-19.262947,-7.370529,-0.074370,6.766374,-0.678525,-46.441116,5.660000,6.399139,-7.391396,0.050070,-6.763194,-14.104519,77.787941
473314.000000,-20.000000,-19.364382,-6.356182,-0.074498,6.493255,0.062575,-44.243130,5.660000,6.542438,-8.824377,0.049893,-6.904804,-15.679288,77.145584
473316.000000,-20.000000,-19.449556,-5.504436,-0.074608,6.229131,0.650087,-42.723881,5.660000,6.678246,-10.182457,0.049690,-7.020954,-17.153721,75.016823
473318.000000,-20.000000,-19.544708,-4.552917,-0.074699,5.975434,1.347818,-41.152077,3.700000,6.817978,-31.179781,0.049671,-7.107177,-38.237286,72.741798
473320.000000,-20.000000,-19.622606,-3.773937,-0.074774,5.732358,1.883646,-40.393967,3.700000,6.955073,-32.550735,0.049020,-7.166887,-39.668602,70.793060
473322.000000,-20.000000,-19.695358,-3.046417,-0.074835,5.493418,2.372165,-38.740517,3.700000,7.071962,-33.719627,0.048345,-7.195992,-40.867275,69.767807
473324.000000,-20.000000,-19.773933,-2.260666,-0.074880,5.256625,2.921079,-36.058727,3.700000,7.202488,-35.024879,0.047645,-7.189243,-42.166477,67.371651
473326.000000,-20.000000,-19.844543,-1.554565,-0.074911,5.028312,3.398835,-31.861374,3.700000,7.330112,-36.301117,0.046919,-7.156868,-43.411068,66.240715
473328.000000,-20.000000,-19.908777,-0.912228,-0.074930,4.807192,3.820035,-29.387346,3.700000,7.455797,-37.557968,0.046168,-7.108181,-44.619980,64.285118
473330.000000,-20.000000,-19.950211,-0.497894,-0.074940,4.581482,4.008648,-29.040689,3.700000,7.570780,-38.707806,0.045393,-7.041687,-45.704098,55.645096
473332.000000,-20.000000,-19.990818,-0.091820,-0.074941,4.338670,4.171908,-26.834566,3.700000,7.699289,-39.992897,0.044594,-6.959795,-46.908096,51.581734
473334.000000,-20.000000,-20.035303,0.353031,-0.074934,4.082308,4.360404,-24.214615,3.700000,7.783836,-40.838360,0.043777,-6.857871,-47.652454,52.639957
473336.000000,-20.000000,-20.084087,0.840874,-0.074918,3.827976,4.593932,-22.170443,3.700000,7.884808,-41.848076,0.042940,-6.721124,-48.526260,51.083378
473338.000000,-20.000000,-20.128252,1.282520,-0.074892,3.586228,4.793856,-19.858952,2.660000,7.978340,-53.183403,0.042878,-6.554725,-59.695251,46.555565
473340.000000,-20.000000,-20.167168,1.671677,-0.074859,3.357696,4.954514,-17.612387,2.660000,8.058004,-53.980045,0.041799,-6.366000,-60.304249,38.547661
473342.000000,-20.000000,-20.183983,1.839828,-0.074822,3.131885,4.896892,-16.294258,2.660000,8.144526,-54.845257,0.040702,-6.155003,-60.959557,31.683924
473344.000000,-20.000000,-20.191746,1.917458,-0.074783,2.892345,4.735020,-12.378373,2.660000,8.211337,-55.513374,0.039592,-5.925780,-61.399563,29.676981
473346.000000,-20.000000,-20.211569,2.115688,-0.074741,2.638778,4.679726,-8.048852,2.660000,8.268470,-56.084702,0.038470,-5.673249,-61.719479,28.691799
473348.000000,-20.000000,-20.225107,2.251072,-0.074696,2.385832,4.562208,-7.197716,2.660000,8.326729,-56.667290,0.037337,-5.395927,-62.025879,26.509045
473350.000000,-20.000000,-20.250834,2.508335,-0.074646,2.145840,4.579530,-7.597544,2.660000,8.365047,-57.050476,0.036196,-5.097590,-62.111874,27.042540
473352.000000,-20.000000,-20.270258,2.702579,-0.074592,1.927889,4.555876,-9.404230,2.660000,8.412980,-57.529800,0.035045,-4.781095,-62.275848,23.160595
473354.000000,-20.000000,-20.291595,2.915955,-0.074533,1.734223,4.575644,-10.061507,2.660000,8.454907,-57.949074,0.033886,-4.457962,-62.373150,20.858576
473356.000000,-20.000000,-20.311831,3.118305,-0.074471,1.563820,4.607655,-9.275064,2.660000,8.493727,-58.337269,0.032719,-4.137700,-62.442249,18.828783
473358.000000,-20.000000,-20.329405,3.294048,-0.074405,1.415412,4.635055,-7.994538,2.660000,8.522547,-58.625469,0.031547,-3.820968,-62.414890,12.932255
473360.000000,-20.000000,-20.341255,3.412552,-0.074337,1.283744,4.621959,-4.780324,2.660000,8.547337,-58.873367,0.030369,-3.506235,-62.349236,12.779380
473362.000000,-20.000000,-20.346231,3.462315,-0.074268,1.160814,4.548861,-3.862979,2.660000,8.548420,-58.884201,0.029192,-3.186549,-62.041561,11.240896
473364.000000,-20.000000,-20.364893,3.648930,-0.074195,1.046159,4.620894,-4.764543,2.660000,8.583852,-59.238518,0.028007,-2.866384,-62.076893,3.778946
473366.000000,-20.000000,-20.374542,3.745422,-0.074120,0.945921,4.617223,-6.254347,2.660000,8.581000,-59.210007,0.026823,-2.558491,-61.741676,1.646640
473368.000000,-20.000000,-20.387852,3.878517,-0.074042,0.859595,4.664070,-7.093319,2.660000,8.584881,-59.248810,0.025638,-2.255752,-61.478924,0.687390
473370.000000,-20.000000,-20.400948,4.009476,-0.073962,0.785882,4.721395,-7.358242,2.660000,8.582112,-59.221123,0.024453,-1.954128,-61.150799,-3.838894
473372.000000,-20.000000,-20.413546,4.135456,-0.073879,0.725206,4.786783,-6.829006,2.660000,8.575919,-59.159195,0.023270,-1.658887,-60.794811,-4.202127
473374.000000,-20.000000,-20.425650,4.256496,-0.073794,0.675748,4.858450,-6.723901,2.660000,8.568805,-59.088051,0.022088,-1.372131,-60.438095,-5.743719
473376.000000,-20.000000,-20.436064,4.360638,-0.073707,0.635188,4.922119,-5.894655,2.660000,8.550233,-58.902328,0.020910,-1.094306,-59.975723,-12.781377
473378.000000,-20.000000,-20.444036,4.440365,-0.073618,0.600244,4.966990,-5.426935,2.660000,8.522833,-58.628330,0.019738,-0.819241,-59.427834,-16.975531
473380.000000,-20.000000,-20.455765,4.557648,-0.073527,0.569593,5.053714,-8.410998,2.660000,8.483052,-58.230522,0.018573,-0.538669,-58.750618,-24.884590
473382.000000,-20.000000,-20.469517,4.695168,-0.073433,0.545963,5.167697,-8.757463,2.660000,8.430829,-57.708290,0.017419,-0.244656,-57.935528,-30.292646
473384.000000,-20.000000,-20.478617,4.786167,-0.073337,0.529683,5.242513,-5.786829,2.660000,8.377680,-57.176800,0.016275,0.065389,-57.095139,-29.261839
473386.000000,-20.000000,-20.482227,4.822273,-0.073241,0.514549,5.263581,-3.378585,2.660000,8.329001,-56.690018,0.015142,0.381857,-56.293022,-27.300831
473388.000000,-20.000000,-20.442554,4.425545,-0.073153,0.477729,4.830122,-1.711385,2.660000,8.303410,-56.434097,0.014013,0.681185,-55.738903,-27.802139
473390.000000,-20.000000,-20.444107,4.441071,-0.073064,0.405576,4.773582,2.485650,2.660000,8.241858,-55.818588,0.012897,0.952278,-54.853413,-27.420797
473392.000000,-20.000000,-20.439856,4.398556,-0.072976,0.321658,4.647238,3.932061,2.660000,8.170074,-55.100739,0.011795,1.216359,-53.872585,-29.629837
473394.000000,-20.000000,-20.410961,4.109612,-0.072894,0.233299,4.270017,3.190665,2.660000,8.122443,-54.624435,0.010702,1.479426,-53.134308,-31.156948
473396.000000,-20.000000,-20.399906,3.999062,-0.072814,0.129737,4.055985,3.428510,2.660000,8.054522,-53.945217,0.009623,1.726534,-52.209057,-31.821363
473398.000000,-20.000000,-20.371550,3.715496,-0.072739,0.015319,3.658076,4.843072,5.660000,8.001349,-23.413496,0.009614,1.954344,-21.449539,-34.100006
473400.000000,-20.000000,-20.344685,3.446846,-0.072670,-0.109808,3.264367,7.110369,5.660000,7.944897,-22.848972,0.009157,2.157928,-20.681889,-32.887794
473402.000000,-20.000000,-20.316690,3.166904,-0.072607,-0.245264,2.849033,8.011262,5.660000,7.884750,-22.247505,0.008712,2.334828,-19.903965,-33.613003
473404.000000,-20.000000,-20.288013,2.880135,-0.072549,-0.384962,2.422624,7.725941,5.660000,7.814918,-21.549177,0.008281,2.493715,-19.047180,-37.133781
473406.000000,-20.000000,-20.248163,2.481632,-0.072500,-0.528883,1.880250,6.330549,5.660000,7.717656,-20.576557,0.007869,2.653577,-17.915112,-36.950161
473408.000000,-20.000000,-20.222649,2.226486,-0.072455,-0.674936,1.479095,5.286823,7.020000,7.645566,-6.255665,0.007864,2.824580,-3.423221,-39.469757
473410.000000,-20.000000,-20.192476,1.924763,-0.072417,-0.813034,1.039312,4.579940,7.020000,7.565489,-5.454893,0.007755,2.992931,-2.454207,-40.052353
473412.000000,-20.000000,-20.169950,1.699505,-0.072383,-0.935765,0.691357,5.144071,7.020000,7.493837,-4.738374,0.007660,3.147094,-1.583620,-37.252808
473414.000000,-20.000000,-20.148500,1.485004,-0.072353,-1.038307,0.374344,4.956742,7.020000,7.426389,-4.063892,0.007579,3.280458,-0.775856,-35.300438
473416.000000,-20.000000,-20.130365,1.303654,-0.072327,-1.117049,0.114278,4.218434,7.020000,7.363430,-3.434296,0.007510,3.385381,-0.041405,-32.812382
473418.000000,-20.000000,-20.114557,1.145573,-0.072304,-1.171174,-0.097905,3.860040,8.099999,7.304790,7.952089,0.007519,3.458392,11.418000,-31.205780
473420.000000,-20.000000,-20.103733,1.037331,-0.072283,-1.199684,-0.234637,1.506825,8.099999,7.246518,8.534818,0.007689,3.499398,12.041905,-31.456388
473422.000000,-20.000000,-20.097933,0.979328,-0.072264,-1.200910,-0.293846,0.046982,8.099999,7.191912,9.080873,0.007871,3.511195,12.599938,-28.802231
473424.000000,-20.000000,-20.092882,0.928822,-0.072245,-1.175027,-0.318451,0.708142,8.099999,7.144202,9.557977,0.008062,3.494542,13.060581,-24.917871
473426.000000,-20.000000,-20.086809,0.868092,-0.072228,-1.127037,-0.331173,1.523980,8.099999,7.105211,9.947882,0.008261,3.446381,13.402525,-19.870859
473428.000000,-20.000000,-20.083038,0.830383,-0.072211,-1.063220,-0.305048,0.085715,8.099999,7.073443,10.265565,0.008467,3.363253,13.637284,-16.576115
473430.000000,-20.000000,-20.084253,0.842533,-0.072194,-0.985926,-0.215587,-2.227582,8.099999,7.044382,10.556178,0.008678,3.245822,13.810678,-15.337213
473432.000000,-20.000000,-20.087463,0.874634,-0.072177,-0.895147,-0.092690,-2.580960,8.099999,7.022105,10.778947,0.008893,3.098197,13.886037,-10.831108
473434.000000,-20.000000,-20.091660,0.916595,-0.072158,-0.792983,0.051454,-2.714382,8.099999,7.007713,10.922861,0.009112,2.922611,13.854584,-6.728994
473436.000000,-20.000000,-20.093941,0.939407,-0.072140,-0.684491,0.182777,-1.020436,8.099999,7.000969,10.990305,0.009332,2.719292,13.718929,-2.088684
473438.000000,-20.000000,-20.096329,0.963287,-0.072120,-0.575615,0.315552,-2.009271,8.980000,7.003293,19.767065,0.009358,2.488480,22.264904,2.271575
473440.000000,-20.000000,-20.108246,1.082458,-0.072099,-0.466791,0.543569,-7.319603,8.980000,7.006051,19.739491,0.009753,2.233576,21.982821,1.277830
473442.000000,-20.000000,-20.123228,1.232281,-0.072074,-0.352718,0.807489,-7.226844,8.980000,7.011469,19.685307,0.010147,1.963265,21.658718,4.137395
473444.000000,-20.000000,-20.135775,1.357746,-0.072047,-0.233022,1.052677,-5.681571,8.980000,7.028504,19.514952,0.010537,1.682817,21.208307,11.053824
473446.000000,-20.000000,-20.145935,1.459351,-0.072018,-0.114402,1.272931,-4.117154,8.980000,7.056515,19.234848,0.010922,1.388959,20.634729,16.397402
473448.000000,-20.000000,-20.154812,1.548119,-0.071987,-0.003638,1.472494,-3.933775,8.980000,7.092058,18.879414,0.011300,1.077951,19.968664,20.197319
473450.000000,-20.000000,-20.170015,1.700153,-0.071953,0.098182,1.726382,-7.681293,8.980000,7.134224,18.457756,0.011669,0.750762,19.220186,23.582958
473452.000000,-20.000000,-20.188856,1.888561,-0.071915,0.195832,2.012478,-8.267150,8.980000,7.182344,17.976555,0.012028,0.410961,18.399544,26.670765
473454.000000,-20.000000,-20.204342,2.043419,-0.071874,0.291241,2.262785,-5.887321,8.980000,7.237679,17.423201,0.012377,0.062061,17.497639,30.836498
473456.000000,-20.000000,-20.215321,2.153206,-0.071831,0.378984,2.460359,-3.653908,8.980000,7.303278,16.767212,0.012712,-0.294878,16.485046,36.322517
473458.000000,-20.000000,-20.225578,2.255783,-0.071786,0.452993,2.636990,-3.761817,8.980000,7.376750,16.032495,0.013033,-0.660737,15.384791,40.079128
473460.000000,-20.000000,-20.236362,2.363625,-0.071739,0.512045,2.803931,-3.267236,8.980000,7.458768,15.212317,0.013337,-1.035494,14.190160,44.920612
473462.000000,-20.000000,-20.243422,2.434216,-0.071690,0.556467,2.918992,-1.185073,8.980000,7.549318,14.306817,0.013623,-1.418443,12.901998,49.152340
473464.000000,-20.000000,-20.249214,2.492142,-0.071640,0.585090,3.005591,-0.694837,8.980000,7.643025,13.369746,0.013890,-1.806937,11.576700,50.301075
473466.000000,-20.000000,-20.267754,2.677536,-0.071587,0.603252,3.209201,0.164482,8.980000,7.759909,12.200904,0.014134,-2.202393,10.012646,51.222668
473468.000000,-20.000000,-20.272987,2.729874,-0.071532,0.617104,3.275445,-1.105965,8.980000,7.860366,11.196337,0.014358,-2.603747,8.606948,54.826565
473470.000000,-20.000000,-20.286087,2.860870,-0.071475,0.624875,3.414271,-5.451258,8.980000,7.969686,10.103135,0.014560,-2.996747,7.120948,59.283440
473472.000000,-20.000000,-20.307907,3.079071,-0.071413,0.632104,3.639762,-9.308619,8.980000,8.090182,8.898172,0.014738,-3.375933,5.536978,64.818115
